timestamp,event,data
566.700000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 18, ""wall_time_utc"": ""2026-08-21T02:20:23.214334+00:00""}"
566.700000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 18 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 18, ""wall_time_utc"": ""2026-08-21T02:20:23.219482+00:00""}"
572.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:20:29.105363+00:00""}"
572.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 21"", ""node"": ""/Navigator"", ""vertex"": 21, ""wall_time_utc"": ""2026-08-21T02:20:29.106525+00:00""}"
578.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:20:35.122500+00:00""}"
584.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:20:41.326681+00:00""}"
590.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:20:47.095329+00:00""}"
596.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:20:53.154801+00:00""}"
602.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:20:59.418949+00:00""}"
608.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:21:05.151964+00:00""}"
614.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:21:11.347367+00:00""}"
620.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:21:17.158598+00:00""}"
620.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 22"", ""node"": ""/Navigator"", ""vertex"": 22, ""wall_time_utc"": ""2026-08-21T02:21:17.159440+00:00""}"
626.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:21:23.171292+00:00""}"
632.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:21:29.119567+00:00""}"
637.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:21:34.188587+00:00""}"
637.600000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 22, ""wall_time_utc"": ""2026-08-21T02:21:34.189487+00:00""}"
637.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 22 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 22, ""wall_time_utc"": ""2026-08-21T02:21:34.194922+00:00""}"
643.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:21:40.115723+00:00""}"
643.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 28"", ""node"": ""/Navigator"", ""vertex"": 28, ""wall_time_utc"": ""2026-08-21T02:21:40.116760+00:00""}"
649.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:21:46.109726+00:00""}"
655.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:21:52.229176+00:00""}"
661.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:21:58.284544+00:00""}"
667.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:22:04.200761+00:00""}"
667.600000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 28, ""wall_time_utc"": ""2026-08-21T02:22:04.202037+00:00""}"
667.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 28 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 28, ""wall_time_utc"": ""2026-08-21T02:22:04.203660+00:00""}"
669.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:22:06.397507+00:00""}"
669.800000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 34"", ""node"": ""/Navigator"", ""vertex"": 34, ""wall_time_utc"": ""2026-08-21T02:22:06.399458+00:00""}"
675.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:22:12.216527+00:00""}"
681.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:22:18.144945+00:00""}"
687.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:22:24.329902+00:00""}"
691.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:22:28.312156+00:00""}"
691.800000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 34, ""wall_time_utc"": ""2026-08-21T02:22:28.313034+00:00""}"
691.800000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 34 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 34, ""wall_time_utc"": ""2026-08-21T02:22:28.316757+00:00""}"
697.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:22:34.240516+00:00""}"
697.700000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 33"", ""node"": ""/Navigator"", ""vertex"": 33, ""wall_time_utc"": ""2026-08-21T02:22:34.241763+00:00""}"
703.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:22:40.436937+00:00""}"
709.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:22:46.152963+00:00""}"
715.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:22:52.237796+00:00""}"
721.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:22:58.250377+00:00""}"
721.700000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 33, ""wall_time_utc"": ""2026-08-21T02:22:58.251199+00:00""}"
721.700000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 33 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 33, ""wall_time_utc"": ""2026-08-21T02:22:58.254499+00:00""}"
725.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:23:02.451731+00:00""}"
725.900000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 33 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 33, ""wall_time_utc"": ""2026-08-21T02:23:02.455543+00:00""}"
727.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:23:04.451271+00:00""}"
727.900000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 27"", ""node"": ""/Navigator"", ""vertex"": 27, ""wall_time_utc"": ""2026-08-21T02:23:04.452373+00:00""}"
733.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:23:10.179376+00:00""}"
733.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 26"", ""node"": ""/Navigator"", ""vertex"": 26, ""wall_time_utc"": ""2026-08-21T02:23:10.180629+00:00""}"
739.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:23:16.255637+00:00""}"
745.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:23:22.265794+00:00""}"
751.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:23:28.332102+00:00""}"
757.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:23:34.257333+00:00""}"
763.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:23:40.360050+00:00""}"
763.800000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 26, ""wall_time_utc"": ""2026-08-21T02:23:40.360966+00:00""}"
763.800000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 26 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 26, ""wall_time_utc"": ""2026-08-21T02:23:40.365565+00:00""}"
769.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:23:46.382898+00:00""}"
769.800000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 26 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 26, ""wall_time_utc"": ""2026-08-21T02:23:46.396176+00:00""}"
775.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:23:52.497408+00:00""}"
775.900000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 32"", ""node"": ""/Navigator"", ""vertex"": 32, ""wall_time_utc"": ""2026-08-21T02:23:52.498402+00:00""}"
781.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:23:58.184134+00:00""}"
786.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:24:03.280762+00:00""}"
786.700000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 32, ""wall_time_utc"": ""2026-08-21T02:24:03.281805+00:00""}"
786.700000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 32 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 32, ""wall_time_utc"": ""2026-08-21T02:24:03.285051+00:00""}"
792.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:24:09.392644+00:00""}"
792.800000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 31"", ""node"": ""/Navigator"", ""vertex"": 31, ""wall_time_utc"": ""2026-08-21T02:24:09.393809+00:00""}"
798.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:24:15.320470+00:00""}"
804.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:24:21.194106+00:00""}"
811.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:24:27.506440+00:00""}"
816.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:24:33.284433+00:00""}"
822.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:24:39.384533+00:00""}"
822.800000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 31, ""wall_time_utc"": ""2026-08-21T02:24:39.385855+00:00""}"
822.800000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 31 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 31, ""wall_time_utc"": ""2026-08-21T02:24:39.388962+00:00""}"
826.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:24:43.309074+00:00""}"
826.800000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 25"", ""node"": ""/Navigator"", ""vertex"": 25, ""wall_time_utc"": ""2026-08-21T02:24:43.310037+00:00""}"
832.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:24:49.338709+00:00""}"
838.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:24:55.145316+00:00""}"
844.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:25:01.289865+00:00""}"
851.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:25:07.523627+00:00""}"
851.000000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 24"", ""node"": ""/Navigator"", ""vertex"": 24, ""wall_time_utc"": ""2026-08-21T02:25:07.525109+00:00""}"
856.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:25:13.300897+00:00""}"
863.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:25:19.551536+00:00""}"
868.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:25:25.419173+00:00""}"
874.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:25:31.419129+00:00""}"
880.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:25:37.423468+00:00""}"
886.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:25:43.338847+00:00""}"
886.800000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 24, ""wall_time_utc"": ""2026-08-21T02:25:43.339421+00:00""}"
886.800000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 30"", ""node"": ""/Navigator"", ""vertex"": 30, ""wall_time_utc"": ""2026-08-21T02:25:43.339592+00:00""}"
892.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:25:49.215923+00:00""}"
898.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:25:55.223163+00:00""}"
898.700000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 30, ""wall_time_utc"": ""2026-08-21T02:25:55.224102+00:00""}"
898.700000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 29"", ""node"": ""/Navigator"", ""vertex"": 29, ""wall_time_utc"": ""2026-08-21T02:25:55.224171+00:00""}"
904.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:26:01.264450+00:00""}"
910.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:26:07.474884+00:00""}"
910.900000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 29, ""wall_time_utc"": ""2026-08-21T02:26:07.475786+00:00""}"
910.900000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 29 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 29, ""wall_time_utc"": ""2026-08-21T02:26:07.478853+00:00""}"
914.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:26:11.374934+00:00""}"
914.800000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 23"", ""node"": ""/Navigator"", ""vertex"": 23, ""wall_time_utc"": ""2026-08-21T02:26:11.375898+00:00""}"
920.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 33"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:26:17.464367+00:00""}"
926.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 33"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:26:23.229925+00:00""}"
933.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 33"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:26:29.672227+00:00""}"
938.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 33"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:26:35.462600+00:00""}"
938.900000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 23, ""wall_time_utc"": ""2026-08-21T02:26:35.463959+00:00""}"
938.900000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 19"", ""node"": ""/Navigator"", ""vertex"": 19, ""wall_time_utc"": ""2026-08-21T02:26:35.464016+00:00""}"
945.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:26:41.553677+00:00""}"
950.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:26:47.360538+00:00""}"
956.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:26:53.218041+00:00""}"
963.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:26:59.573613+00:00""}"
968.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:27:05.465513+00:00""}"
975.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:27:11.581778+00:00""}"
980.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:27:17.230246+00:00""}"
987.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:27:23.596175+00:00""}"
993.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:27:29.704604+00:00""}"
998.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:27:35.391609+00:00""}"
998.800000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 19, ""wall_time_utc"": ""2026-08-21T02:27:35.392867+00:00""}"
998.800000000,GOAL_REACHED,"{""scope"": ""exploration_action"", ""status"": 3, ""text"": """", ""wall_time_utc"": ""2026-08-21T02:27:35.393252+00:00""}"
