timestamp,event,data
419.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-25T03:09:19.068985+00:00""}"
426.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:09:25.294074+00:00""}"
426.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-25T03:09:25.296096+00:00""}"
431.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:09:30.349539+00:00""}"
431.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-25T03:09:30.351518+00:00""}"
431.100000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-08-25T03:09:30.355355+00:00""}"
431.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:09:30.355404+00:00""}"
436.900000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T03:09:36.182915+00:00""}"
436.900000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[20.1284981, 56.9657593], [20.8288803, 56.2383614], [21.5298557, 55.5464745], [21.8577309, 54.6344604], [21.9595795, 53.6780701], [21.9273911, 52.704792]], ""source"": ""reliable_loop_service"", ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T03:09:36.183966+00:00""}"
443.000000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T03:09:42.307245+00:00""}"
474.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:10:14.083928+00:00"", ""waypoint"": 0}"
479.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:10:18.372310+00:00"", ""waypoint"": 1}"
480.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:10:20.141356+00:00"", ""waypoint"": 2}"
482.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:10:22.205254+00:00"", ""waypoint"": 3}"
484.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:10:24.187633+00:00"", ""waypoint"": 4}"
486.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:10:26.196825+00:00"", ""waypoint"": 5}"
486.900000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T03:10:26.196893+00:00""}"
486.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-25T03:10:26.198514+00:00""}"
486.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-25T03:10:26.200126+00:00""}"
492.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:10:32.091250+00:00""}"
492.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:10:32.093163+00:00""}"
499.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:10:38.315926+00:00""}"
499.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:10:38.317771+00:00""}"
504.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:10:44.080778+00:00""}"
504.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:10:44.082801+00:00""}"
510.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:10:50.151818+00:00""}"
510.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:10:50.153651+00:00""}"
516.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:10:56.198673+00:00""}"
516.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:10:56.200612+00:00""}"
523.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:11:02.379101+00:00""}"
523.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:11:02.381241+00:00""}"
529.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:11:08.320477+00:00""}"
529.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:11:08.322305+00:00""}"
534.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:11:14.148532+00:00""}"
534.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:11:14.150061+00:00""}"
541.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:11:20.257875+00:00""}"
541.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:11:20.259648+00:00""}"
541.000000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-25T03:11:20.276820+00:00""}"
541.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:11:20.276928+00:00""}"
547.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:11:26.346521+00:00""}"
547.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T03:11:26.348620+00:00""}"
552.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:11:32.106864+00:00""}"
552.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T03:11:32.108995+00:00""}"
552.800000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-25T03:11:32.126317+00:00""}"
559.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:11:38.299108+00:00""}"
559.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T03:11:38.301263+00:00""}"
565.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:11:44.250775+00:00""}"
565.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T03:11:44.252785+00:00""}"
565.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:11:44.269826+00:00""}"
571.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:11:50.256649+00:00""}"
571.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T03:11:50.258834+00:00""}"
571.000000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-25T03:11:50.274459+00:00""}"
571.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:11:50.274516+00:00""}"
576.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:11:56.108385+00:00""}"
576.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T03:11:56.110627+00:00""}"
583.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:12:02.266428+00:00""}"
583.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T03:12:02.268380+00:00""}"
583.000000000,GOAL_SKIP,"{""message"": ""Skip currGoal 24 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T03:12:02.284989+00:00""}"
588.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:12:08.122740+00:00""}"
588.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:12:08.124724+00:00""}"
594.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:12:14.191997+00:00""}"
594.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:12:14.194072+00:00""}"
601.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:12:20.264121+00:00""}"
601.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:12:20.266176+00:00""}"
607.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:12:26.453182+00:00""}"
607.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:12:26.455142+00:00""}"
613.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:12:32.277319+00:00""}"
613.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:12:32.279634+00:00""}"
619.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:12:38.475917+00:00""}"
619.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:12:38.477813+00:00""}"
619.200000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-08-25T03:12:38.493281+00:00""}"
625.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:12:44.299660+00:00""}"
625.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:12:44.301682+00:00""}"
630.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:12:50.033725+00:00""}"
630.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:12:50.035568+00:00""}"
637.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:12:56.295661+00:00""}"
637.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:12:56.297866+00:00""}"
639.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:12:58.321372+00:00""}"
639.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:12:58.323798+00:00""}"
645.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:13:04.346334+00:00""}"
645.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:13:04.348265+00:00""}"
645.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:13:04.363948+00:00""}"
651.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:13:10.253928+00:00""}"
651.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T03:13:10.255846+00:00""}"
657.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:13:16.336010+00:00""}"
657.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T03:13:16.337894+00:00""}"
663.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:13:22.371629+00:00""}"
663.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T03:13:22.373668+00:00""}"
663.100000000,GOAL_REACHED,"{""vertex"": 31, ""wall_time_utc"": ""2026-08-25T03:13:22.390425+00:00""}"
668.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:13:28.169835+00:00""}"
668.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T03:13:28.172046+00:00""}"
672.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:13:31.336377+00:00""}"
672.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T03:13:31.338572+00:00""}"
678.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:13:37.361042+00:00""}"
678.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T03:13:37.362923+00:00""}"
681.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:13:40.355648+00:00""}"
681.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T03:13:40.357536+00:00""}"
683.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:13:42.258137+00:00""}"
683.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T03:13:42.260076+00:00""}"
683.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 31. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:13:42.275004+00:00""}"
689.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:13:48.265870+00:00""}"
689.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T03:13:48.267804+00:00""}"
689.000000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-25T03:13:48.283351+00:00""}"
694.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:13:54.169374+00:00""}"
694.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T03:13:54.171559+00:00""}"
701.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:14:00.485051+00:00""}"
701.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T03:14:00.486992+00:00""}"
707.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:14:06.351029+00:00""}"
707.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T03:14:06.353495+00:00""}"
713.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:14:12.321770+00:00""}"
713.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T03:14:12.323966+00:00""}"
713.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:14:12.345170+00:00""}"
718.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:14:18.182624+00:00""}"
718.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T03:14:18.184589+00:00""}"
725.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:14:24.497731+00:00""}"
725.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T03:14:24.499875+00:00""}"
730.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:14:30.174242+00:00""}"
730.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T03:14:30.176109+00:00""}"
737.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:14:36.283581+00:00""}"
737.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T03:14:36.285345+00:00""}"
743.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:14:42.327637+00:00""}"
743.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T03:14:42.329615+00:00""}"
749.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:14:48.280866+00:00""}"
749.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T03:14:48.282999+00:00""}"
755.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:14:54.579591+00:00""}"
755.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T03:14:54.581540+00:00""}"
755.300000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-08-25T03:14:54.596592+00:00""}"
760.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:15:00.203739+00:00""}"
760.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T03:15:00.205145+00:00""}"
763.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:15:02.390826+00:00""}"
763.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T03:15:02.393109+00:00""}"
763.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:15:02.409159+00:00""}"
769.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:15:08.623145+00:00""}"
769.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T03:15:08.625118+00:00""}"
775.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:15:14.613593+00:00""}"
775.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T03:15:14.615745+00:00""}"
781.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:15:20.293782+00:00""}"
781.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T03:15:20.295720+00:00""}"
787.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:15:26.394004+00:00""}"
787.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T03:15:26.395791+00:00""}"
793.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:15:32.523626+00:00""}"
793.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T03:15:32.525606+00:00""}"
799.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:15:38.613725+00:00""}"
799.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T03:15:38.615993+00:00""}"
805.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:15:44.312564+00:00""}"
805.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T03:15:44.314447+00:00""}"
811.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:15:50.395989+00:00""}"
811.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T03:15:50.397895+00:00""}"
811.100000000,GOAL_REACHED,"{""vertex"": 38, ""wall_time_utc"": ""2026-08-25T03:15:50.412054+00:00""}"
817.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:15:56.306154+00:00""}"
817.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T03:15:56.308235+00:00""}"
822.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:16:01.319647+00:00""}"
822.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T03:16:01.321740+00:00""}"
824.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:16:03.547538+00:00""}"
824.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T03:16:03.549728+00:00""}"
824.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 38. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:16:03.564996+00:00""}"
829.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:16:09.148862+00:00""}"
829.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T03:16:09.151257+00:00""}"
836.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:16:15.429873+00:00""}"
836.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T03:16:15.432072+00:00""}"
842.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:16:21.329371+00:00""}"
842.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T03:16:21.331714+00:00""}"
848.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:16:27.463152+00:00""}"
848.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T03:16:27.465218+00:00""}"
854.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:16:33.678305+00:00""}"
854.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T03:16:33.680533+00:00""}"
860.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:16:39.324837+00:00""}"
860.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T03:16:39.327202+00:00""}"
866.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:16:45.327912+00:00""}"
866.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T03:16:45.330376+00:00""}"
866.100000000,GOAL_SKIP,"{""message"": ""Skip currGoal 36 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T03:16:45.344371+00:00""}"
866.100000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 12"", ""wall_time_utc"": ""2026-08-25T03:16:45.344424+00:00""}"
872.100000000,LOOP_PLANNED,"{""loop_id"": 2, ""vertex"": 11, ""wall_time_utc"": ""2026-08-25T03:16:51.401115+00:00""}"
872.100000000,LOOP_PATH_OBSERVED,"{""loop_id"": 2, ""path"": [[12.1039639, 31.6784573], [12.1030846, 31.4997559], [12.2088003, 31.5138988], [12.2206726, 31.5191631], [12.2176552, 31.5361462], [12.5138636, 31.7248421], [13.1874247, 32.469326]], ""source"": ""reliable_loop_service"", ""vertex"": 11, ""wall_time_utc"": ""2026-08-25T03:16:51.402641+00:00""}"
878.000000000,LOOP_STARTED,"{""loop_id"": 2, ""vertex"": 11, ""wall_time_utc"": ""2026-08-25T03:16:57.246580+00:00""}"
943.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T03:18:02.588452+00:00"", ""waypoint"": 0}"
945.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T03:18:04.578692+00:00"", ""waypoint"": 1}"
947.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T03:18:06.665354+00:00"", ""waypoint"": 2}"
