timestamp,event,data
428.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T16:32:16.701283+00:00""}"
434.900000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T16:32:46.536714+00:00""}"
434.900000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[17.5257835, 58.3940239], [17.4790592, 58.275444], [17.5034103, 58.1623383], [17.59062, 58.0806198], [17.6823597, 57.9769592], [17.8536358, 57.7875175], [18.2480545, 57.4191971], [18.6424713, 57.0508804], [18.9818153, 56.727951], [19.3211613, 56.4050179], [19.6586742, 56.0724564], [19.9961872, 55.7398987], [20.3434887, 55.3956795], [20.6907902, 55.0514603], [21.037344, 54.7087097], [21.3838978, 54.3659554], [21.5964394, 53.8711777], [21.8089828, 53.3764038], [21.89394, 52.9357452], [21.9788952, 52.4950829], [21.970747, 52.0160294], [21.9625988, 51.536972], [22.0653038, 51.0546036], [22.1680088, 50.5722313], [22.5073395, 50.2242661], [22.8466682, 49.8763008], [23.2176762, 49.5462189], [23.5886841, 49.2161407]], ""source"": ""reliable_loop_service"", ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T16:32:46.538800+00:00""}"
440.900000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T16:33:16.642145+00:00""}"
468.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:35:36.535369+00:00"", ""waypoint"": 0}"
470.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:35:46.535731+00:00"", ""waypoint"": 1}"
472.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:35:56.552460+00:00"", ""waypoint"": 2}"
474.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:36:06.552669+00:00"", ""waypoint"": 3}"
476.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:36:16.537641+00:00"", ""waypoint"": 4}"
478.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:36:26.711938+00:00"", ""waypoint"": 5}"
480.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:36:36.691384+00:00"", ""waypoint"": 6}"
484.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:36:56.537158+00:00"", ""waypoint"": 7}"
486.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:37:06.594451+00:00"", ""waypoint"": 8}"
488.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:37:16.677604+00:00"", ""waypoint"": 9}"
490.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:37:26.527605+00:00"", ""waypoint"": 10}"
492.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:37:36.525751+00:00"", ""waypoint"": 11}"
494.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:37:45.680227+00:00"", ""waypoint"": 12}"
496.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:37:56.536871+00:00"", ""waypoint"": 13}"
498.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:38:06.675726+00:00"", ""waypoint"": 14}"
500.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:38:16.718079+00:00"", ""waypoint"": 15}"
502.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:38:26.764782+00:00"", ""waypoint"": 16}"
504.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:38:36.708653+00:00"", ""waypoint"": 17}"
506.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:38:45.623532+00:00"", ""waypoint"": 18}"
508.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:38:56.531094+00:00"", ""waypoint"": 19}"
510.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:39:06.841434+00:00"", ""waypoint"": 20}"
514.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:39:26.668379+00:00"", ""waypoint"": 21}"
516.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:39:35.811971+00:00"", ""waypoint"": 22}"
520.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:39:56.534230+00:00"", ""waypoint"": 23}"
522.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:40:06.532956+00:00"", ""waypoint"": 24}"
524.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:40:16.536717+00:00"", ""waypoint"": 25}"
526.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:40:26.704380+00:00"", ""waypoint"": 26}"
528.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T16:40:36.549899+00:00"", ""waypoint"": 27}"
528.900000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T16:40:36.549969+00:00""}"
528.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-22T16:40:36.551769+00:00""}"
528.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-22T16:40:36.554220+00:00""}"
534.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:41:06.711847+00:00""}"
534.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T16:41:06.714122+00:00""}"
540.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:41:36.539675+00:00""}"
540.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T16:41:36.541431+00:00""}"
546.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:42:06.709533+00:00""}"
546.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T16:42:06.711628+00:00""}"
552.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:42:36.545700+00:00""}"
552.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T16:42:36.547710+00:00""}"
558.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:43:05.629131+00:00""}"
558.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T16:43:05.631440+00:00""}"
558.700000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-22T16:43:05.647188+00:00""}"
561.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:43:21.872526+00:00""}"
561.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T16:43:21.874673+00:00""}"
561.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T16:43:21.892223+00:00""}"
567.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:43:50.829456+00:00""}"
567.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-22T16:43:50.831672+00:00""}"
573.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:44:21.545930+00:00""}"
573.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-22T16:44:21.547927+00:00""}"
579.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:44:51.557472+00:00""}"
579.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-22T16:44:51.559180+00:00""}"
585.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:45:21.552904+00:00""}"
585.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-22T16:45:21.555193+00:00""}"
585.900000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-22T16:45:21.573283+00:00""}"
585.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T16:45:21.573337+00:00""}"
591.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:45:51.554024+00:00""}"
591.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T16:45:51.556316+00:00""}"
597.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:46:21.743054+00:00""}"
597.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T16:46:21.745261+00:00""}"
603.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:46:51.562545+00:00""}"
603.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T16:46:51.564790+00:00""}"
603.900000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-22T16:46:51.580660+00:00""}"
605.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:47:01.747409+00:00""}"
605.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T16:47:01.749466+00:00""}"
605.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T16:47:01.766899+00:00""}"
611.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:47:31.562142+00:00""}"
611.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-22T16:47:31.563967+00:00""}"
617.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:48:01.560442+00:00""}"
617.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-22T16:48:01.562544+00:00""}"
617.900000000,GOAL_SKIP,"{""message"": ""Skip currGoal 24 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-22T16:48:01.578102+00:00""}"
623.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:48:31.556501+00:00""}"
623.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T16:48:31.558650+00:00""}"
629.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:49:01.732663+00:00""}"
629.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T16:49:01.734786+00:00""}"
635.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:49:31.757035+00:00""}"
635.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T16:49:31.759895+00:00""}"
641.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:50:01.559544+00:00""}"
641.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T16:50:01.561822+00:00""}"
647.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:50:31.587159+00:00""}"
647.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T16:50:31.589124+00:00""}"
653.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:51:01.564794+00:00""}"
653.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T16:51:01.566768+00:00""}"
659.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:51:31.760546+00:00""}"
659.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T16:51:31.762634+00:00""}"
665.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:52:01.764508+00:00""}"
665.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T16:52:01.766639+00:00""}"
671.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:52:31.566108+00:00""}"
671.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T16:52:31.568421+00:00""}"
677.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:53:01.568145+00:00""}"
677.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T16:53:01.570112+00:00""}"
677.900000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-08-22T16:53:01.585348+00:00""}"
683.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:53:31.580796+00:00""}"
683.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T16:53:31.583270+00:00""}"
685.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:53:41.781713+00:00""}"
685.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T16:53:41.784145+00:00""}"
691.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:54:11.788847+00:00""}"
691.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T16:54:11.790982+00:00""}"
691.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T16:54:11.807319+00:00""}"
691.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 31"", ""wall_time_utc"": ""2026-08-22T16:54:11.807385+00:00""}"
697.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:54:41.784198+00:00""}"
697.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-22T16:54:41.786542+00:00""}"
703.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:55:11.786922+00:00""}"
703.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-22T16:55:11.788857+00:00""}"
709.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:55:40.788770+00:00""}"
709.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-22T16:55:40.790624+00:00""}"
709.700000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-22T16:55:40.806515+00:00""}"
715.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:56:11.594558+00:00""}"
715.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-22T16:56:11.596348+00:00""}"
715.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T16:56:11.612483+00:00""}"
721.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:56:41.610118+00:00""}"
721.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-22T16:56:41.612304+00:00""}"
721.900000000,GOAL_SKIP,"{""message"": ""Skip currGoal 26 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-22T16:56:41.628205+00:00""}"
727.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:57:11.597390+00:00""}"
727.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T16:57:11.599579+00:00""}"
733.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:57:41.810050+00:00""}"
733.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T16:57:41.812273+00:00""}"
739.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:58:11.807099+00:00""}"
739.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T16:58:11.809266+00:00""}"
745.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:58:41.604902+00:00""}"
745.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T16:58:41.607174+00:00""}"
751.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:59:11.811928+00:00""}"
751.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T16:59:11.814276+00:00""}"
757.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T16:59:41.810178+00:00""}"
757.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T16:59:41.812281+00:00""}"
763.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:00:11.611806+00:00""}"
763.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T17:00:11.613981+00:00""}"
769.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:00:41.608903+00:00""}"
769.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T17:00:41.611191+00:00""}"
775.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:01:11.811568+00:00""}"
775.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T17:01:11.813885+00:00""}"
781.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:01:41.820317+00:00""}"
781.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T17:01:41.822532+00:00""}"
787.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:02:10.971782+00:00""}"
787.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T17:02:10.974059+00:00""}"
793.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:02:41.611460+00:00""}"
793.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-22T17:02:41.613588+00:00""}"
793.900000000,GOAL_REACHED,"{""vertex"": 38, ""wall_time_utc"": ""2026-08-22T17:02:41.627997+00:00""}"
793.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 38. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T17:02:41.628112+00:00""}"
799.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:03:11.614358+00:00""}"
799.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T17:03:11.616225+00:00""}"
805.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:03:41.817560+00:00""}"
805.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T17:03:41.819728+00:00""}"
811.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:04:11.834712+00:00""}"
811.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T17:04:11.836823+00:00""}"
817.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:04:41.846572+00:00""}"
817.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T17:04:41.848799+00:00""}"
823.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:05:11.838732+00:00""}"
823.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T17:05:11.840689+00:00""}"
829.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:05:41.623997+00:00""}"
829.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T17:05:41.626325+00:00""}"
835.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:06:11.818144+00:00""}"
835.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T17:06:11.819985+00:00""}"
841.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:06:40.741881+00:00""}"
841.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T17:06:40.743913+00:00""}"
847.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:07:11.838512+00:00""}"
847.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T17:07:11.840538+00:00""}"
853.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:07:41.620996+00:00""}"
853.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T17:07:41.623217+00:00""}"
853.900000000,GOAL_REACHED,"{""vertex"": 36, ""wall_time_utc"": ""2026-08-22T17:07:41.641785+00:00""}"
859.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T17:08:11.618782+00:00""}"
859.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-22T17:08:11.620634+00:00""}"
859.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 36. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T17:08:11.634865+00:00""}"
859.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 12"", ""wall_time_utc"": ""2026-08-22T17:08:11.634914+00:00""}"
865.900000000,LOOP_PLANNED,"{""loop_id"": 2, ""vertex"": 11, ""wall_time_utc"": ""2026-08-22T17:08:41.629790+00:00""}"
865.900000000,LOOP_PATH_OBSERVED,"{""loop_id"": 2, ""path"": [[14.718482, 42.7237015], [14.2651644, 42.425293], [13.8118467, 42.1268845], [13.497036, 41.8187637], [13.1822252, 41.5106468], [12.8387966, 41.1565399], [12.495368, 40.8024368], [12.2310047, 40.3212166], [12.3523798, 40.0380287], [12.6673746, 39.6534805], [12.9823694, 39.2689323], [13.3195095, 38.9333038], [13.6566486, 38.5976791], [14.0091457, 38.2500038], [14.3616428, 37.9023285], [14.6991577, 37.5645676], [15.0366716, 37.2268105], [15.3741856, 36.8990517], [15.7116995, 36.5712929], [16.0579681, 36.229763], [16.4042377, 35.8882332], [16.7467518, 35.5504761], [17.0892658, 35.2127151], [17.0872726, 35.2023277], [17.2025394, 35.3750153], [17.2518559, 35.6851616], [17.3746567, 36.1427994], [17.4974575, 36.6004333]], ""source"": ""reliable_loop_service"", ""vertex"": 11, ""wall_time_utc"": ""2026-08-22T17:08:41.631919+00:00""}"
