timestamp,event,data
425.900000000,REPAIR_PLANNED,"{""planned_length_m"": 12.46, ""policy"": ""SELECTIVE_REPAIR"", ""span_m"": 3.98, ""timestamp"": 425.9, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T04:00:00.649249+00:00"", ""waypoints"": 24}"
425.900000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[17.9332962, 59.2930489], [17.9126263, 59.6850586], [18.0187168, 59.6344872], [18.1674557, 59.4271431], [18.5289593, 59.0487862], [18.8904629, 58.6704292], [19.226265, 58.3172226], [19.9356422, 57.5930252], [20.3092175, 57.2220345], [20.6502819, 56.8816719], [20.9913464, 56.5413094], [21.3350258, 56.1309586], [21.8157921, 55.2654343], [21.952879, 54.810257], [21.9850864, 54.3207016], [22.0172939, 53.8311462], [22.0013809, 53.3447762], [21.9564743, 52.3737488], [21.9274826, 51.8890877], [21.9017868, 51.4149055], [21.876091, 50.9407234], [22.1456089, 50.1917572], [22.4791794, 49.8304062], [22.812748, 49.469059]], ""source"": ""reliable_loop_service"", ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T04:00:00.649474+00:00""}"
431.900000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T04:00:06.745006+00:00""}"
458.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:00:33.689589+00:00"", ""waypoint"": 0}"
463.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:00:37.868154+00:00"", ""waypoint"": 1}"
464.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:00:39.723280+00:00"", ""waypoint"": 2}"
466.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:00:41.643791+00:00"", ""waypoint"": 3}"
468.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:00:43.696181+00:00"", ""waypoint"": 4}"
470.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:00:45.583182+00:00"", ""waypoint"": 5}"
472.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:00:47.647795+00:00"", ""waypoint"": 6}"
474.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:00:49.685726+00:00"", ""waypoint"": 7}"
476.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:00:51.646025+00:00"", ""waypoint"": 8}"
479.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:00:53.872146+00:00"", ""waypoint"": 9}"
481.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:00:55.813585+00:00"", ""waypoint"": 10}"
484.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:00:59.643372+00:00"", ""waypoint"": 11}"
488.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:01:03.643790+00:00"", ""waypoint"": 12}"
490.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:01:05.647203+00:00"", ""waypoint"": 13}"
492.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:01:07.712117+00:00"", ""waypoint"": 14}"
495.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:01:09.794358+00:00"", ""waypoint"": 15}"
497.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:01:11.803572+00:00"", ""waypoint"": 16}"
504.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:01:19.716074+00:00"", ""waypoint"": 17}"
506.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:01:21.586026+00:00"", ""waypoint"": 18}"
508.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:01:23.611963+00:00"", ""waypoint"": 19}"
511.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:01:25.815512+00:00"", ""waypoint"": 20}"
515.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:01:29.804157+00:00"", ""waypoint"": 21}"
517.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:01:31.759995+00:00"", ""waypoint"": 22}"
518.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T04:01:33.654841+00:00"", ""waypoint"": 23}"
518.900000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T04:01:33.654924+00:00""}"
518.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-25T04:01:33.656531+00:00""}"
518.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-25T04:01:33.659235+00:00""}"
524.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:01:39.723212+00:00""}"
524.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:01:39.725683+00:00""}"
531.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:01:45.823470+00:00""}"
531.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:01:45.825494+00:00""}"
536.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:01:51.591301+00:00""}"
536.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:01:51.593009+00:00""}"
542.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:01:57.694985+00:00""}"
542.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:01:57.697166+00:00""}"
549.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:02:03.768289+00:00""}"
549.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:02:03.770410+00:00""}"
554.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:02:09.595933+00:00""}"
554.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:02:09.598147+00:00""}"
554.800000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-25T04:02:09.613146+00:00""}"
561.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:02:15.858904+00:00""}"
561.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T04:02:15.861089+00:00""}"
561.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T04:02:15.877849+00:00""}"
566.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:02:21.687340+00:00""}"
566.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T04:02:21.689494+00:00""}"
572.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:02:27.615488+00:00""}"
572.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T04:02:27.617399+00:00""}"
578.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:02:33.727332+00:00""}"
578.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T04:02:33.729238+00:00""}"
579.000000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-25T04:02:33.745797+00:00""}"
579.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T04:02:33.745867+00:00""}"
584.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:02:39.611917+00:00""}"
584.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T04:02:39.613919+00:00""}"
590.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:02:45.605744+00:00""}"
590.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T04:02:45.607743+00:00""}"
596.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:02:51.689546+00:00""}"
596.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T04:02:51.691512+00:00""}"
596.900000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-25T04:02:51.707134+00:00""}"
600.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:02:55.695196+00:00""}"
600.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T04:02:55.697508+00:00""}"
600.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T04:02:55.713758+00:00""}"
606.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:03:01.621173+00:00""}"
606.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T04:03:01.623435+00:00""}"
606.800000000,GOAL_SKIP,"{""message"": ""Skip currGoal 24 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T04:03:01.638159+00:00""}"
612.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:03:07.606815+00:00""}"
612.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T04:03:07.608746+00:00""}"
618.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:03:13.608397+00:00""}"
618.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T04:03:13.610478+00:00""}"
625.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:03:19.973972+00:00""}"
625.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T04:03:19.975924+00:00""}"
630.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:03:25.613926+00:00""}"
630.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T04:03:25.615944+00:00""}"
637.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:03:31.832784+00:00""}"
637.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T04:03:31.835178+00:00""}"
637.100000000,GOAL_SKIP,"{""message"": ""Skip currGoal 25 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T04:03:31.851071+00:00""}"
642.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:03:37.647591+00:00""}"
642.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T04:03:37.649610+00:00""}"
642.900000000,GOAL_REACHED,"{""vertex"": 31, ""wall_time_utc"": ""2026-08-25T04:03:37.665243+00:00""}"
642.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 31. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T04:03:37.665305+00:00""}"
648.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:03:43.593469+00:00""}"
648.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T04:03:43.595400+00:00""}"
655.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:03:49.839748+00:00""}"
655.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T04:03:49.842025+00:00""}"
661.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:03:55.815358+00:00""}"
661.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T04:03:55.817422+00:00""}"
667.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:04:01.745604+00:00""}"
667.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T04:04:01.747441+00:00""}"
667.000000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-25T04:04:01.762613+00:00""}"
670.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:04:05.736779+00:00""}"
670.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T04:04:05.738621+00:00""}"
677.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:04:11.867708+00:00""}"
677.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T04:04:11.869621+00:00""}"
677.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T04:04:11.883288+00:00""}"
682.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:04:17.680554+00:00""}"
682.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T04:04:17.682918+00:00""}"
689.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:04:23.771730+00:00""}"
689.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T04:04:23.773902+00:00""}"
695.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:04:29.988021+00:00""}"
695.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T04:04:29.990309+00:00""}"
695.200000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-08-25T04:04:30.011937+00:00""}"
701.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:04:35.852686+00:00""}"
701.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T04:04:35.854488+00:00""}"
707.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:04:41.976923+00:00""}"
707.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T04:04:41.979631+00:00""}"
707.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T04:04:42.000283+00:00""}"
713.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:04:47.882220+00:00""}"
713.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T04:04:47.883979+00:00""}"
719.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:04:54.083597+00:00""}"
719.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T04:04:54.085512+00:00""}"
725.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:04:59.786140+00:00""}"
725.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T04:04:59.788072+00:00""}"
731.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:05:05.997285+00:00""}"
731.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T04:05:05.999535+00:00""}"
737.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:05:11.899218+00:00""}"
737.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T04:05:11.901084+00:00""}"
743.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:05:17.794621+00:00""}"
743.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T04:05:17.796474+00:00""}"
743.000000000,GOAL_REACHED,"{""vertex"": 38, ""wall_time_utc"": ""2026-08-25T04:05:17.810828+00:00""}"
749.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:05:24.020369+00:00""}"
749.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T04:05:24.022684+00:00""}"
755.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:05:29.782686+00:00""}"
755.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T04:05:29.785032+00:00""}"
755.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 38. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T04:05:29.798727+00:00""}"
760.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:05:35.687715+00:00""}"
760.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T04:05:35.689769+00:00""}"
767.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:05:41.894753+00:00""}"
767.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T04:05:41.897081+00:00""}"
773.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:05:48.013429+00:00""}"
773.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T04:05:48.015600+00:00""}"
779.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:05:54.028384+00:00""}"
779.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T04:05:54.030670+00:00""}"
785.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:05:59.800064+00:00""}"
785.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T04:05:59.802163+00:00""}"
790.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:06:05.703832+00:00""}"
790.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T04:06:05.705997+00:00""}"
797.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:06:11.897727+00:00""}"
797.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T04:06:11.899962+00:00""}"
797.100000000,GOAL_REACHED,"{""vertex"": 36, ""wall_time_utc"": ""2026-08-25T04:06:11.912749+00:00""}"
803.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:06:17.803177+00:00""}"
803.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T04:06:17.804667+00:00""}"
809.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:06:23.812931+00:00""}"
809.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T04:06:23.814934+00:00""}"
809.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 36. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T04:06:23.828557+00:00""}"
815.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:06:29.805662+00:00""}"
815.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-25T04:06:29.807531+00:00""}"
821.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T04:06:35.811980+00:00""}"
821.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-25T04:06:35.813894+00:00""}"
821.000000000,GOAL_SKIP,"{""message"": ""Skip currGoal 12 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T04:06:35.818551+00:00""}"
827.100000000,LOOP_PLANNED,"{""loop_id"": 2, ""vertex"": 11, ""wall_time_utc"": ""2026-08-25T04:06:41.922273+00:00""}"
827.100000000,GATE_DECISION,"{""decision"": ""REPAIR"", ""gate_m"": 4.0, ""span_m"": 1.08, ""timestamp"": 827.1, ""vertex"": 11, ""wall_time_utc"": ""2026-08-25T04:06:41.924328+00:00""}"
827.100000000,REPAIR_PLANNED,"{""planned_length_m"": 12.19, ""policy"": ""SELECTIVE_REPAIR"", ""span_m"": 1.08, ""timestamp"": 827.1, ""vertex"": 11, ""wall_time_utc"": ""2026-08-25T04:06:41.924367+00:00"", ""waypoints"": 24}"
827.100000000,LOOP_PATH_OBSERVED,"{""loop_id"": 2, ""path"": [[20.4826279, 33.5981712], [19.9935093, 33.5761528], [19.5043907, 33.5541344], [19.0185375, 33.5266037], [18.027256, 33.5399666], [17.5218296, 33.5808601], [17.0611839, 33.5920105], [16.6005402, 33.6031609], [16.1520138, 33.7960091], [15.7034864, 33.9888573], [15.3806019, 34.2569199], [15.0577183, 34.5249825], [15.1186781, 35.1889954], [15.4579058, 35.5484581], [15.7971334, 35.9079208], [16.1317921, 36.2484512], [16.4664516, 36.5889778], [16.8054047, 36.9239769], [17.1443558, 37.258976], [17.4834061, 37.5989189], [18.1385994, 38.3216553], [18.4547405, 38.7044487], [18.627018, 39.1580124], [18.7992935, 39.6115761]], ""source"": ""reliable_loop_service"", ""vertex"": 11, ""wall_time_utc"": ""2026-08-25T04:06:41.924623+00:00""}"
833.200000000,LOOP_STARTED,"{""loop_id"": 2, ""vertex"": 11, ""wall_time_utc"": ""2026-08-25T04:06:47.955187+00:00""}"
868.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T04:07:23.703997+00:00"", ""waypoint"": 0}"
871.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T04:07:26.130419+00:00"", ""waypoint"": 1}"
873.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T04:07:28.159239+00:00"", ""waypoint"": 2}"
875.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T04:07:29.876191+00:00"", ""waypoint"": 3}"
877.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T04:07:32.057659+00:00"", ""waypoint"": 4}"
879.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T04:07:34.028870+00:00"", ""waypoint"": 5}"
889.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T04:07:43.926859+00:00"", ""waypoint"": 6}"
893.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T04:07:47.937770+00:00"", ""waypoint"": 7}"
895.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T04:07:49.814948+00:00"", ""waypoint"": 8}"
897.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T04:07:51.835860+00:00"", ""waypoint"": 9}"
899.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T04:07:53.813487+00:00"", ""waypoint"": 10}"
901.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T04:07:56.051383+00:00"", ""waypoint"": 11}"
