timestamp,event,data
397.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:39:47.291601+00:00""}"
397.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-09-01T05:39:47.293566+00:00""}"
397.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 8. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T05:39:47.296158+00:00""}"
403.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:39:53.368170+00:00""}"
403.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T05:39:53.370051+00:00""}"
409.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:39:59.236022+00:00""}"
409.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T05:39:59.238035+00:00""}"
415.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:40:05.483108+00:00""}"
415.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T05:40:05.485106+00:00""}"
415.900000000,GOAL_REACHED,"{""vertex"": 0, ""wall_time_utc"": ""2026-09-01T05:40:05.487919+00:00""}"
420.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:40:10.305234+00:00""}"
420.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T05:40:10.307120+00:00""}"
424.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:40:14.367902+00:00""}"
424.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T05:40:14.369720+00:00""}"
424.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 0. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T05:40:14.373138+00:00""}"
430.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:40:20.161456+00:00""}"
430.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T05:40:20.163102+00:00""}"
436.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:40:26.383651+00:00""}"
436.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T05:40:26.385780+00:00""}"
442.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:40:32.386406+00:00""}"
442.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T05:40:32.388328+00:00""}"
442.800000000,GOAL_REACHED,"{""vertex"": 35, ""wall_time_utc"": ""2026-09-01T05:40:32.390864+00:00""}"
448.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:40:38.245933+00:00""}"
448.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T05:40:38.247805+00:00""}"
448.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 35. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T05:40:38.250253+00:00""}"
454.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:40:44.244339+00:00""}"
454.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T05:40:44.246118+00:00""}"
459.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:40:49.321439+00:00""}"
459.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T05:40:49.323900+00:00""}"
459.700000000,GOAL_REACHED,"{""vertex"": 1, ""wall_time_utc"": ""2026-09-01T05:40:49.326319+00:00""}"
464.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:40:54.390255+00:00""}"
464.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T05:40:54.392232+00:00""}"
464.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 1. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T05:40:54.396037+00:00""}"
464.800000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 6"", ""wall_time_utc"": ""2026-09-01T05:40:54.396099+00:00""}"
470.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:41:00.467335+00:00""}"
470.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:41:00.469354+00:00""}"
476.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:41:06.323690+00:00""}"
476.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:41:06.325498+00:00""}"
482.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:41:12.474955+00:00""}"
482.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:41:12.477120+00:00""}"
488.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:41:18.469857+00:00""}"
488.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:41:18.471741+00:00""}"
494.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:41:24.393413+00:00""}"
494.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:41:24.395546+00:00""}"
500.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:41:30.476806+00:00""}"
500.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:41:30.478635+00:00""}"
506.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:41:36.329664+00:00""}"
506.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:41:36.332080+00:00""}"
512.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:41:42.417466+00:00""}"
512.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:41:42.419552+00:00""}"
518.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:41:48.337100+00:00""}"
518.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:41:48.339092+00:00""}"
524.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:41:54.401750+00:00""}"
524.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:41:54.403931+00:00""}"
530.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:42:00.243648+00:00""}"
530.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:42:00.245758+00:00""}"
536.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:42:06.153631+00:00""}"
536.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:42:06.155716+00:00""}"
542.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:42:12.334415+00:00""}"
542.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:42:12.336556+00:00""}"
548.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:42:18.245619+00:00""}"
548.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:42:18.247769+00:00""}"
548.600000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-09-01T05:42:18.252024+00:00""}"
552.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:42:22.495570+00:00""}"
552.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:42:22.497715+00:00""}"
558.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:42:28.331185+00:00""}"
558.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:42:28.333112+00:00""}"
564.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:42:34.504656+00:00""}"
564.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:42:34.506665+00:00""}"
570.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:42:40.346556+00:00""}"
570.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T05:42:40.348315+00:00""}"
570.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T05:42:40.351394+00:00""}"
576.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:42:46.315643+00:00""}"
576.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:42:46.317263+00:00""}"
582.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:42:52.513773+00:00""}"
582.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:42:52.515984+00:00""}"
588.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:42:58.268607+00:00""}"
588.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:42:58.270305+00:00""}"
594.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:43:04.515602+00:00""}"
594.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:43:04.517690+00:00""}"
600.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:43:10.422212+00:00""}"
600.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:43:10.424354+00:00""}"
606.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:43:16.527589+00:00""}"
606.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:43:16.529944+00:00""}"
612.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:43:22.272761+00:00""}"
612.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:43:22.274616+00:00""}"
618.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:43:28.426194+00:00""}"
618.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:43:28.428385+00:00""}"
625.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:43:34.606802+00:00""}"
625.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:43:34.608921+00:00""}"
630.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:43:40.205592+00:00""}"
630.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:43:40.207523+00:00""}"
636.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:43:46.373046+00:00""}"
636.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:43:46.374550+00:00""}"
642.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:43:52.364659+00:00""}"
642.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:43:52.366176+00:00""}"
648.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:43:58.482418+00:00""}"
648.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:43:58.484412+00:00""}"
654.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:44:04.375114+00:00""}"
654.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:44:04.377163+00:00""}"
660.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:44:10.277038+00:00""}"
660.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:44:10.279092+00:00""}"
666.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:44:16.309105+00:00""}"
666.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:44:16.311209+00:00""}"
666.700000000,GOAL_REACHED,"{""vertex"": 38, ""wall_time_utc"": ""2026-09-01T05:44:16.314559+00:00""}"
672.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:44:21.561458+00:00""}"
672.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T05:44:21.563643+00:00""}"
672.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 38. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T05:44:21.567197+00:00""}"
672.000000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 20"", ""wall_time_utc"": ""2026-09-01T05:44:21.567255+00:00""}"
677.700000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T05:44:27.325306+00:00""}"
677.700000000,GATE_DECISION,"{""decision"": ""REPAIR"", ""gate_m"": 4.0, ""span_m"": 2.28, ""timestamp"": 677.7, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T05:44:27.327590+00:00""}"
677.700000000,REPAIR_PLANNED,"{""planned_length_m"": 12.05, ""policy"": ""SELECTIVE_REPAIR"", ""span_m"": 2.28, ""timestamp"": 677.7, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T05:44:27.327626+00:00"", ""waypoints"": 24}"
677.700000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[0.200000003, 0.0], [0.726875007, -5.73326109e-16], [1.73059011, 0.0178383738], [2.20743036, 0.0356767476], [3.06520152, 0.238324955], [2.97735095, 0.249373034], [2.85088563, 0.245594665], [2.68534327, 0.36924085], [2.70447755, 0.487095505], [2.88064647, 0.595441401], [3.00241709, 0.511245072], [3.08528757, 0.408368379], [3.77515197, 0.745502949], [3.85374236, 1.26059079], [3.8026216, 1.75246561], [3.7290926, 2.69591069], [3.70668411, 3.14748096], [3.70293379, 4.19122791], [3.70689511, 4.67802525], [3.71085644, 5.16482258], [3.71588826, 6.06826019], [3.73624277, 6.58972502], [3.77644968, 7.6018281], [3.79630184, 8.09246635]], ""source"": ""reliable_loop_service"", ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T05:44:27.327774+00:00""}"
683.700000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T05:44:33.338318+00:00""}"
694.000000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 2 loops have been added."", ""wall_time_utc"": ""2026-09-01T05:44:43.597807+00:00""}"
694.000000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 14, ""chain_start"": 8, ""current_scan"": 483, ""loop_count"": 2, ""received_ros_time"": 694.0, ""received_wall_time_utc"": ""2026-09-01T05:44:43.597910+00:00"", ""seq"": 2, ""stamp"": 694.0, ""wall_time_utc"": ""2026-09-01T05:44:43.597944+00:00""}"
696.000000000,EARLY_STOP,"{""at_waypoint"": 0, ""planned_waypoints"": 24, ""saved_waypoints"": 24, ""timestamp"": 696.0, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T05:44:45.580601+00:00""}"
696.000000000,LOOP_FINISHED,"{""executed_loop"": false, ""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T05:44:45.580672+00:00""}"
696.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-09-01T05:44:45.582305+00:00""}"
696.000000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-09-01T05:44:45.584829+00:00""}"
702.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:44:51.685953+00:00""}"
702.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T05:44:51.687941+00:00""}"
707.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:44:57.298753+00:00""}"
707.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T05:44:57.300456+00:00""}"
714.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:45:03.573418+00:00""}"
714.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T05:45:03.575135+00:00""}"
719.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:45:09.421470+00:00""}"
719.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T05:45:09.423100+00:00""}"
719.800000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-09-01T05:45:09.449936+00:00""}"
722.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:45:11.610933+00:00""}"
722.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T05:45:11.613230+00:00""}"
728.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:45:17.584172+00:00""}"
728.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T05:45:17.586587+00:00""}"
733.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:45:23.317361+00:00""}"
733.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T05:45:23.319254+00:00""}"
733.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T05:45:23.348199+00:00""}"
739.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:45:29.543403+00:00""}"
739.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-09-01T05:45:29.545677+00:00""}"
745.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:45:35.526504+00:00""}"
745.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-09-01T05:45:35.528581+00:00""}"
745.900000000,GOAL_REACHED,"{""vertex"": 21, ""wall_time_utc"": ""2026-09-01T05:45:35.551657+00:00""}"
745.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 21. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T05:45:35.551750+00:00""}"
751.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:45:41.326327+00:00""}"
751.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-09-01T05:45:41.328453+00:00""}"
751.700000000,GOAL_SKIP,"{""message"": ""Skip currGoal 23 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-09-01T05:45:41.331225+00:00""}"
758.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:45:47.660745+00:00""}"
758.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-09-01T05:45:47.662451+00:00""}"
763.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:45:53.324119+00:00""}"
763.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-09-01T05:45:53.326278+00:00""}"
763.700000000,GOAL_REACHED,"{""vertex"": 22, ""wall_time_utc"": ""2026-09-01T05:45:53.329705+00:00""}"
765.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:45:55.456961+00:00""}"
765.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-09-01T05:45:55.458491+00:00""}"
768.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:45:57.656526+00:00""}"
768.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-09-01T05:45:57.658576+00:00""}"
768.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 22. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T05:45:57.661809+00:00""}"
773.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:46:03.509102+00:00""}"
773.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T05:46:03.510782+00:00""}"
779.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:46:09.531499+00:00""}"
779.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T05:46:09.533485+00:00""}"
785.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:46:15.466374+00:00""}"
785.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T05:46:15.468092+00:00""}"
790.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:46:19.753470+00:00""}"
790.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T05:46:19.755384+00:00""}"
790.100000000,GOAL_REACHED,"{""vertex"": 24, ""wall_time_utc"": ""2026-09-01T05:46:19.758338+00:00""}"
793.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:46:22.581450+00:00""}"
793.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T05:46:22.583512+00:00""}"
799.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:46:28.569365+00:00""}"
799.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T05:46:28.571470+00:00""}"
804.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:46:34.541756+00:00""}"
804.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T05:46:34.543757+00:00""}"
810.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:46:40.463386+00:00""}"
810.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T05:46:40.465252+00:00""}"
816.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T05:46:46.360938+00:00""}"
816.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T05:46:46.362978+00:00""}"
